21:8:50.0, Date: 1/6/24, Fix: 1,  quality: 0, Location: 44.3383N, 111.5040, W, Speed (knots): , 0.06, Angle: 177.12, Altitude: 0.00, Satellites: 0
22:27:14.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3320N, 111.5350, W, Speed (knots): , 0.01, Angle: 354.03, Altitude: 2003.20, Satellites: 8
22:27:16.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3320N, 111.5350, W, Speed (knots): , 0.01, Angle: 354.03, Altitude: 2003.20, Satellites: 8
22:27:18.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3320N, 111.5350, W, Speed (knots): , 0.02, Angle: 354.03, Altitude: 2003.20, Satellites: 8
22:27:20.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3320N, 111.5350, W, Speed (knots): , 0.02, Angle: 354.03, Altitude: 2003.20, Satellites: 9
22:27:22.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3320N, 111.5350, W, Speed (knots): , 0.03, Angle: 354.03, Altitude: 2003.20, Satellites: 8
22:27:24.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3320N, 111.5350, W, Speed (knots): , 0.05, Angle: 354.03, Altitude: 2003.20, Satellites: 8
22:27:27.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3320N, 111.5350, W, Speed (knots): , 0.03, Angle: 354.03, Altitude: 2003.20, Satellites: 9
22:27:28.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3320N, 111.5350, W, Speed (knots): , 0.03, Angle: 354.03, Altitude: 2003.20, Satellites: 8
22:27:32.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3320N, 111.5350, W, Speed (knots): , 0.04, Angle: 354.03, Altitude: 2003.20, Satellites: 7
22:27:34.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3320N, 111.5350, W, Speed (knots): , 0.01, Angle: 354.03, Altitude: 2003.20, Satellites: 8
22:27:36.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3320N, 111.5350, W, Speed (knots): , 0.02, Angle: 354.03, Altitude: 2003.20, Satellites: 7
22:27:39.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3320N, 111.5350, W, Speed (knots): , 0.02, Angle: 354.03, Altitude: 2003.20, Satellites: 8
22:27:40.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3320N, 111.5350, W, Speed (knots): , 0.03, Angle: 354.03, Altitude: 2003.20, Satellites: 8
22:27:43.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3320N, 111.5350, W, Speed (knots): , 0.04, Angle: 354.03, Altitude: 2003.20, Satellites: 8
22:27:44.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3320N, 111.5350, W, Speed (knots): , 0.01, Angle: 354.03, Altitude: 2003.30, Satellites: 8
22:27:48.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3320N, 111.5350, W, Speed (knots): , 0.01, Angle: 354.03, Altitude: 2003.30, Satellites: 7
22:27:50.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3320N, 111.5350, W, Speed (knots): , 0.03, Angle: 354.03, Altitude: 2003.30, Satellites: 9
22:27:52.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3320N, 111.5350, W, Speed (knots): , 0.02, Angle: 354.03, Altitude: 2003.30, Satellites: 9
22:27:55.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3320N, 111.5350, W, Speed (knots): , 0.02, Angle: 354.03, Altitude: 2003.30, Satellites: 9
22:27:56.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3320N, 111.5350, W, Speed (knots): , 0.01, Angle: 354.03, Altitude: 2003.30, Satellites: 9
22:27:59.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3320N, 111.5350, W, Speed (knots): , 0.02, Angle: 354.03, Altitude: 2003.20, Satellites: 9
22:28:2.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3320N, 111.5350, W, Speed (knots): , 0.04, Angle: 354.03, Altitude: 2003.20, Satellites: 9
22:28:4.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3320N, 111.5350, W, Speed (knots): , 0.04, Angle: 354.03, Altitude: 2003.20, Satellites: 8
22:28:6.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3320N, 111.5350, W, Speed (knots): , 0.00, Angle: 354.03, Altitude: 2003.20, Satellites: 8
22:28:8.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3320N, 111.5350, W, Speed (knots): , 0.02, Angle: 354.03, Altitude: 2003.20, Satellites: 8
22:28:11.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3320N, 111.5350, W, Speed (knots): , 0.05, Angle: 354.03, Altitude: 2003.20, Satellites: 8
22:28:12.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3320N, 111.5350, W, Speed (knots): , 0.03, Angle: 354.03, Altitude: 2003.20, Satellites: 8
22:28:16.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3320N, 111.5350, W, Speed (knots): , 0.03, Angle: 354.03, Altitude: 2003.20, Satellites: 9
22:28:18.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3320N, 111.5350, W, Speed (knots): , 0.02, Angle: 354.03, Altitude: 2003.20, Satellites: 9
22:28:20.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3320N, 111.5350, W, Speed (knots): , 0.01, Angle: 354.03, Altitude: 2003.20, Satellites: 8
22:28:23.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3320N, 111.5350, W, Speed (knots): , 0.00, Angle: 354.03, Altitude: 2003.30, Satellites: 8
22:28:24.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3320N, 111.5350, W, Speed (knots): , 0.01, Angle: 354.03, Altitude: 2003.30, Satellites: 8
22:28:27.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3320N, 111.5350, W, Speed (knots): , 0.04, Angle: 354.03, Altitude: 2003.30, Satellites: 9
22:28:28.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3320N, 111.5350, W, Speed (knots): , 0.03, Angle: 354.03, Altitude: 2003.30, Satellites: 9
22:28:31.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3320N, 111.5350, W, Speed (knots): , 0.02, Angle: 354.03, Altitude: 2003.30, Satellites: 9
22:28:32.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3320N, 111.5350, W, Speed (knots): , 0.03, Angle: 354.03, Altitude: 2003.30, Satellites: 9
22:28:36.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3320N, 111.5350, W, Speed (knots): , 0.06, Angle: 354.03, Altitude: 2003.30, Satellites: 9
22:28:38.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3320N, 111.5350, W, Speed (knots): , 0.02, Angle: 354.03, Altitude: 2003.30, Satellites: 9
22:28:40.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3320N, 111.5350, W, Speed (knots): , 0.04, Angle: 354.03, Altitude: 2003.30, Satellites: 9
22:28:42.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3320N, 111.5350, W, Speed (knots): , 0.03, Angle: 354.03, Altitude: 2003.30, Satellites: 9
22:28:44.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3320N, 111.5350, W, Speed (knots): , 0.03, Angle: 354.03, Altitude: 2003.30, Satellites: 9
22:28:47.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3320N, 111.5350, W, Speed (knots): , 0.02, Angle: 354.03, Altitude: 2003.30, Satellites: 9
22:28:48.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3320N, 111.5350, W, Speed (knots): , 0.01, Angle: 354.03, Altitude: 2003.30, Satellites: 9
22:28:51.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3320N, 111.5350, W, Speed (knots): , 0.04, Angle: 354.03, Altitude: 2003.30, Satellites: 9
22:28:54.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3320N, 111.5350, W, Speed (knots): , 0.04, Angle: 354.03, Altitude: 2003.30, Satellites: 9
22:28:56.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3320N, 111.5350, W, Speed (knots): , 0.03, Angle: 354.03, Altitude: 2003.30, Satellites: 9
22:28:59.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3320N, 111.5350, W, Speed (knots): , 0.01, Angle: 354.03, Altitude: 2003.40, Satellites: 9
22:29:0.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3320N, 111.5350, W, Speed (knots): , 0.02, Angle: 354.03, Altitude: 2003.40, Satellites: 9
22:29:3.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3320N, 111.5350, W, Speed (knots): , 0.04, Angle: 354.03, Altitude: 2003.40, Satellites: 9
22:29:4.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3320N, 111.5350, W, Speed (knots): , 0.04, Angle: 354.03, Altitude: 2003.40, Satellites: 9
22:29:8.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3320N, 111.5350, W, Speed (knots): , 0.03, Angle: 354.03, Altitude: 2003.40, Satellites: 9
22:29:10.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3320N, 111.5350, W, Speed (knots): , 0.02, Angle: 354.03, Altitude: 2003.40, Satellites: 9
22:29:12.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3320N, 111.5350, W, Speed (knots): , 0.02, Angle: 354.03, Altitude: 2003.40, Satellites: 9
22:29:15.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3320N, 111.5350, W, Speed (knots): , 0.03, Angle: 354.03, Altitude: 2003.40, Satellites: 9
22:29:16.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3320N, 111.5350, W, Speed (knots): , 0.03, Angle: 354.03, Altitude: 2003.40, Satellites: 9
22:29:19.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3320N, 111.5350, W, Speed (knots): , 0.01, Angle: 354.03, Altitude: 2003.40, Satellites: 9
22:29:22.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3320N, 111.5350, W, Speed (knots): , 0.02, Angle: 354.03, Altitude: 2003.40, Satellites: 9
22:29:24.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3320N, 111.5350, W, Speed (knots): , 0.03, Angle: 354.03, Altitude: 2003.40, Satellites: 9
22:29:26.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3320N, 111.5350, W, Speed (knots): , 0.02, Angle: 354.03, Altitude: 2003.50, Satellites: 9
22:29:28.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3320N, 111.5350, W, Speed (knots): , 0.02, Angle: 354.03, Altitude: 2003.50, Satellites: 9
22:29:31.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3320N, 111.5350, W, Speed (knots): , 0.02, Angle: 354.03, Altitude: 2003.50, Satellites: 9
22:29:32.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3320N, 111.5350, W, Speed (knots): , 0.03, Angle: 354.03, Altitude: 2003.50, Satellites: 9
22:29:36.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3320N, 111.5350, W, Speed (knots): , 0.01, Angle: 354.03, Altitude: 2003.50, Satellites: 9
22:29:38.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3320N, 111.5350, W, Speed (knots): , 0.01, Angle: 354.03, Altitude: 2003.50, Satellites: 9
22:29:40.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3320N, 111.5350, W, Speed (knots): , 0.02, Angle: 354.03, Altitude: 2003.50, Satellites: 9
22:29:42.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3320N, 111.5350, W, Speed (knots): , 0.03, Angle: 354.03, Altitude: 2003.50, Satellites: 9
22:29:44.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3320N, 111.5350, W, Speed (knots): , 0.02, Angle: 354.03, Altitude: 2003.50, Satellites: 9
22:29:47.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3320N, 111.5350, W, Speed (knots): , 0.05, Angle: 354.03, Altitude: 2003.60, Satellites: 9
22:29:48.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3320N, 111.5350, W, Speed (knots): , 0.02, Angle: 354.03, Altitude: 2003.60, Satellites: 8
22:29:52.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3320N, 111.5350, W, Speed (knots): , 0.01, Angle: 354.03, Altitude: 2003.60, Satellites: 8
22:29:54.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3320N, 111.5350, W, Speed (knots): , 0.01, Angle: 354.03, Altitude: 2003.60, Satellites: 8
22:29:56.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3320N, 111.5350, W, Speed (knots): , 0.01, Angle: 354.03, Altitude: 2003.60, Satellites: 7
22:29:59.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3320N, 111.5350, W, Speed (knots): , 0.02, Angle: 354.03, Altitude: 2003.60, Satellites: 8
22:30:0.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3320N, 111.5350, W, Speed (knots): , 0.02, Angle: 354.03, Altitude: 2003.60, Satellites: 8
22:30:4.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3320N, 111.5350, W, Speed (knots): , 0.03, Angle: 354.03, Altitude: 2003.70, Satellites: 8
22:30:6.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3320N, 111.5350, W, Speed (knots): , 0.01, Angle: 354.03, Altitude: 2003.70, Satellites: 8
22:30:8.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3320N, 111.5350, W, Speed (knots): , 0.01, Angle: 354.03, Altitude: 2003.70, Satellites: 8
22:30:11.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3320N, 111.5350, W, Speed (knots): , 0.03, Angle: 354.03, Altitude: 2003.70, Satellites: 8
22:30:12.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3320N, 111.5350, W, Speed (knots): , 0.02, Angle: 354.03, Altitude: 2003.70, Satellites: 8
22:30:15.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3320N, 111.5350, W, Speed (knots): , 0.02, Angle: 354.03, Altitude: 2003.70, Satellites: 8
22:30:16.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3320N, 111.5350, W, Speed (knots): , 0.13, Angle: 354.03, Altitude: 2003.70, Satellites: 8
22:30:20.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3320N, 111.5350, W, Speed (knots): , 0.50, Angle: 354.03, Altitude: 2003.70, Satellites: 7
22:30:22.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3320N, 111.5350, W, Speed (knots): , 1.14, Angle: 167.11, Altitude: 2003.70, Satellites: 8
22:30:24.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3320N, 111.5350, W, Speed (knots): , 1.49, Angle: 160.89, Altitude: 2003.50, Satellites: 8
22:30:27.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3320N, 111.5350, W, Speed (knots): , 1.10, Angle: 159.42, Altitude: 2003.30, Satellites: 8
22:30:28.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3320N, 111.5350, W, Speed (knots): , 1.63, Angle: 157.11, Altitude: 2003.20, Satellites: 8
22:30:31.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3319N, 111.5350, W, Speed (knots): , 1.94, Angle: 159.96, Altitude: 2003.00, Satellites: 8
22:30:34.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3319N, 111.5350, W, Speed (knots): , 1.36, Angle: 184.12, Altitude: 2002.40, Satellites: 8
22:30:36.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3319N, 111.5350, W, Speed (knots): , 2.27, Angle: 183.41, Altitude: 2002.40, Satellites: 8
22:30:39.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3318N, 111.5350, W, Speed (knots): , 1.58, Angle: 197.27, Altitude: 2002.70, Satellites: 8
22:30:40.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3318N, 111.5350, W, Speed (knots): , 1.38, Angle: 214.57, Altitude: 2002.70, Satellites: 8
22:30:43.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3318N, 111.5350, W, Speed (knots): , 0.80, Angle: 217.06, Altitude: 2002.70, Satellites: 8
22:30:46.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3318N, 111.5350, W, Speed (knots): , 1.49, Angle: 245.81, Altitude: 2002.50, Satellites: 8
22:30:48.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3318N, 111.5350, W, Speed (knots): , 1.72, Angle: 265.26, Altitude: 2002.60, Satellites: 8
22:30:51.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3318N, 111.5350, W, Speed (knots): , 0.30, Angle: 274.12, Altitude: 2002.90, Satellites: 8
22:30:52.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3318N, 111.5350, W, Speed (knots): , 2.10, Angle: 97.05, Altitude: 2003.10, Satellites: 8
22:30:55.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3318N, 111.5350, W, Speed (knots): , 4.76, Angle: 123.05, Altitude: 2003.50, Satellites: 8
22:30:56.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3318N, 111.5349, W, Speed (knots): , 4.46, Angle: 131.43, Altitude: 2003.70, Satellites: 8
22:30:59.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3317N, 111.5349, W, Speed (knots): , 0.81, Angle: 188.12, Altitude: 2003.90, Satellites: 8
22:31:2.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3317N, 111.5349, W, Speed (knots): , 0.27, Angle: 217.07, Altitude: 2003.20, Satellites: 8
22:31:4.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3317N, 111.5349, W, Speed (knots): , 0.60, Angle: 158.89, Altitude: 2003.00, Satellites: 8
22:31:6.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3317N, 111.5349, W, Speed (knots): , 0.53, Angle: 158.89, Altitude: 2002.90, Satellites: 8
22:31:8.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3317N, 111.5349, W, Speed (knots): , 0.58, Angle: 158.89, Altitude: 2002.80, Satellites: 8
22:31:11.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3317N, 111.5348, W, Speed (knots): , 2.00, Angle: 131.71, Altitude: 2002.90, Satellites: 8
22:31:12.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3317N, 111.5348, W, Speed (knots): , 3.92, Angle: 116.93, Altitude: 2003.20, Satellites: 8
22:31:15.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3316N, 111.5346, W, Speed (knots): , 13.71, Angle: 124.82, Altitude: 2003.40, Satellites: 8
22:31:16.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3315N, 111.5344, W, Speed (knots): , 19.43, Angle: 124.49, Altitude: 2003.50, Satellites: 8
22:31:20.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3313N, 111.5341, W, Speed (knots): , 21.15, Angle: 124.57, Altitude: 2003.30, Satellites: 8
22:31:22.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3312N, 111.5338, W, Speed (knots): , 24.47, Angle: 120.16, Altitude: 2002.90, Satellites: 8
22:31:24.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3311N, 111.5335, W, Speed (knots): , 25.00, Angle: 126.26, Altitude: 2002.40, Satellites: 8
22:31:27.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3309N, 111.5331, W, Speed (knots): , 26.00, Angle: 122.66, Altitude: 2001.30, Satellites: 8
22:31:28.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3307N, 111.5328, W, Speed (knots): , 26.62, Angle: 120.08, Altitude: 2000.20, Satellites: 8
22:31:31.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3306N, 111.5325, W, Speed (knots): , 27.57, Angle: 122.28, Altitude: 1998.70, Satellites: 8
22:31:32.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3305N, 111.5322, W, Speed (knots): , 27.79, Angle: 123.68, Altitude: 1996.80, Satellites: 8
22:31:35.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3303N, 111.5319, W, Speed (knots): , 27.60, Angle: 121.86, Altitude: 1995.20, Satellites: 8
22:31:36.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3302N, 111.5316, W, Speed (knots): , 27.50, Angle: 120.59, Altitude: 1993.90, Satellites: 8
22:31:40.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3299N, 111.5311, W, Speed (knots): , 27.60, Angle: 121.32, Altitude: 1992.10, Satellites: 7
22:31:42.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3298N, 111.5308, W, Speed (knots): , 29.15, Angle: 121.40, Altitude: 1990.80, Satellites: 8
22:31:44.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3297N, 111.5305, W, Speed (knots): , 29.45, Angle: 123.08, Altitude: 1989.20, Satellites: 8
22:31:46.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3295N, 111.5302, W, Speed (knots): , 30.28, Angle: 125.49, Altitude: 1987.50, Satellites: 8
22:31:48.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3293N, 111.5297, W, Speed (knots): , 30.41, Angle: 122.83, Altitude: 1983.70, Satellites: 8
22:31:51.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3291N, 111.5293, W, Speed (knots): , 31.57, Angle: 122.72, Altitude: 1981.10, Satellites: 8
22:31:52.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3289N, 111.5290, W, Speed (knots): , 31.83, Angle: 122.36, Altitude: 1978.90, Satellites: 8
22:31:56.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3286N, 111.5285, W, Speed (knots): , 32.97, Angle: 127.45, Altitude: 1975.50, Satellites: 7
22:31:58.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3284N, 111.5282, W, Speed (knots): , 33.12, Angle: 127.07, Altitude: 1974.40, Satellites: 7
22:32:0.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3282N, 111.5278, W, Speed (knots): , 33.46, Angle: 126.93, Altitude: 1972.70, Satellites: 8
22:32:2.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3280N, 111.5275, W, Speed (knots): , 34.24, Angle: 128.99, Altitude: 1970.40, Satellites: 8
22:32:4.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3278N, 111.5271, W, Speed (knots): , 34.09, Angle: 129.82, Altitude: 1968.70, Satellites: 8
22:32:7.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3274N, 111.5266, W, Speed (knots): , 33.86, Angle: 129.00, Altitude: 1966.00, Satellites: 8
22:32:8.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3273N, 111.5263, W, Speed (knots): , 32.04, Angle: 125.70, Altitude: 1964.60, Satellites: 8
22:32:11.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3271N, 111.5260, W, Speed (knots): , 31.81, Angle: 127.94, Altitude: 1963.40, Satellites: 8
22:32:14.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3268N, 111.5255, W, Speed (knots): , 32.20, Angle: 125.24, Altitude: 1961.10, Satellites: 8
22:32:16.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3266N, 111.5251, W, Speed (knots): , 32.53, Angle: 125.12, Altitude: 1959.10, Satellites: 8
22:32:18.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3265N, 111.5248, W, Speed (knots): , 31.96, Angle: 122.89, Altitude: 1957.20, Satellites: 8
22:32:20.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3263N, 111.5244, W, Speed (knots): , 31.78, Angle: 123.25, Altitude: 1955.20, Satellites: 8
22:32:22.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3262N, 111.5241, W, Speed (knots): , 30.92, Angle: 123.14, Altitude: 1953.50, Satellites: 8
22:32:24.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3259N, 111.5236, W, Speed (knots): , 30.48, Angle: 123.50, Altitude: 1951.60, Satellites: 8
22:32:27.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3257N, 111.5233, W, Speed (knots): , 29.42, Angle: 127.32, Altitude: 1949.10, Satellites: 8
22:32:28.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3256N, 111.5230, W, Speed (knots): , 29.97, Angle: 128.94, Altitude: 1946.50, Satellites: 8
22:32:32.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3253N, 111.5225, W, Speed (knots): , 29.75, Angle: 129.02, Altitude: 1943.40, Satellites: 8
22:32:35.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3250N, 111.5221, W, Speed (knots): , 29.60, Angle: 126.24, Altitude: 1941.00, Satellites: 8
22:32:36.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3249N, 111.5217, W, Speed (knots): , 30.33, Angle: 125.68, Altitude: 1939.80, Satellites: 8
22:32:39.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3247N, 111.5214, W, Speed (knots): , 30.17, Angle: 122.61, Altitude: 1939.00, Satellites: 8
22:32:40.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3246N, 111.5211, W, Speed (knots): , 29.71, Angle: 121.65, Altitude: 1938.30, Satellites: 8
22:32:43.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3244N, 111.5208, W, Speed (knots): , 28.00, Angle: 124.47, Altitude: 1937.60, Satellites: 8
22:32:46.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3242N, 111.5204, W, Speed (knots): , 27.46, Angle: 132.53, Altitude: 1935.80, Satellites: 8
