17:18:11.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7968N, 111.7985, W, Speed (knots): , 7.61, Angle: 39.07, Altitude: 1487.70, Satellites: 9
17:41:36.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8201N, 111.7830, W, Speed (knots): , 0.67, Angle: 52.66, Altitude: 1480.00, Satellites: 6
17:41:38.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8201N, 111.7830, W, Speed (knots): , 0.64, Angle: 46.97, Altitude: 1479.90, Satellites: 6
17:41:40.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8201N, 111.7830, W, Speed (knots): , 0.73, Angle: 49.41, Altitude: 1479.80, Satellites: 6
17:41:43.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8202N, 111.7830, W, Speed (knots): , 0.80, Angle: 46.60, Altitude: 1479.70, Satellites: 6
17:41:44.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8202N, 111.7830, W, Speed (knots): , 0.84, Angle: 44.22, Altitude: 1479.60, Satellites: 6
17:41:47.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8202N, 111.7830, W, Speed (knots): , 0.57, Angle: 32.95, Altitude: 1479.50, Satellites: 6
17:41:48.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8202N, 111.7831, W, Speed (knots): , 0.54, Angle: 32.95, Altitude: 1479.50, Satellites: 6
17:41:51.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8202N, 111.7831, W, Speed (knots): , 0.66, Angle: 346.49, Altitude: 1479.40, Satellites: 6
17:41:54.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8202N, 111.7831, W, Speed (knots): , 0.84, Angle: 339.53, Altitude: 1479.30, Satellites: 6
17:41:56.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8202N, 111.7831, W, Speed (knots): , 0.92, Angle: 339.86, Altitude: 1479.30, Satellites: 6
17:41:58.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8202N, 111.7832, W, Speed (knots): , 0.95, Angle: 337.65, Altitude: 1479.20, Satellites: 6
17:42:0.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8202N, 111.7832, W, Speed (knots): , 0.95, Angle: 337.27, Altitude: 1479.10, Satellites: 6
17:42:2.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8202N, 111.7831, W, Speed (knots): , 0.88, Angle: 344.71, Altitude: 1479.00, Satellites: 6
17:42:4.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8202N, 111.7831, W, Speed (knots): , 0.78, Angle: 349.14, Altitude: 1479.00, Satellites: 6
17:42:6.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8202N, 111.7831, W, Speed (knots): , 0.74, Angle: 347.88, Altitude: 1478.90, Satellites: 6
17:42:8.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8203N, 111.7831, W, Speed (knots): , 0.73, Angle: 354.46, Altitude: 1478.80, Satellites: 6
17:42:11.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8203N, 111.7831, W, Speed (knots): , 0.62, Angle: 5.70, Altitude: 1478.80, Satellites: 6
17:42:12.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8203N, 111.7831, W, Speed (knots): , 0.53, Angle: 5.70, Altitude: 1478.80, Satellites: 6
17:42:16.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8203N, 111.7831, W, Speed (knots): , 0.53, Angle: 5.70, Altitude: 1478.80, Satellites: 6
17:42:18.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8203N, 111.7831, W, Speed (knots): , 0.55, Angle: 5.70, Altitude: 1478.80, Satellites: 6
17:42:20.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8203N, 111.7831, W, Speed (knots): , 0.50, Angle: 5.70, Altitude: 1478.80, Satellites: 6
17:42:23.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8203N, 111.7831, W, Speed (knots): , 0.44, Angle: 5.70, Altitude: 1478.80, Satellites: 6
17:42:24.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8203N, 111.7831, W, Speed (knots): , 0.42, Angle: 5.70, Altitude: 1478.70, Satellites: 6
17:42:28.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8203N, 111.7831, W, Speed (knots): , 0.41, Angle: 5.70, Altitude: 1478.70, Satellites: 6
17:42:30.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8203N, 111.7831, W, Speed (knots): , 0.23, Angle: 5.70, Altitude: 1478.70, Satellites: 6
17:42:32.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8203N, 111.7831, W, Speed (knots): , 0.12, Angle: 5.70, Altitude: 1478.70, Satellites: 6
17:42:34.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8203N, 111.7831, W, Speed (knots): , 0.19, Angle: 5.70, Altitude: 1478.70, Satellites: 6
17:42:36.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8203N, 111.7831, W, Speed (knots): , 0.21, Angle: 5.70, Altitude: 1478.70, Satellites: 6
17:42:39.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8203N, 111.7831, W, Speed (knots): , 0.27, Angle: 5.70, Altitude: 1478.70, Satellites: 6
17:42:40.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8203N, 111.7831, W, Speed (knots): , 0.23, Angle: 5.70, Altitude: 1478.70, Satellites: 6
17:42:43.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8203N, 111.7831, W, Speed (knots): , 0.40, Angle: 5.70, Altitude: 1478.70, Satellites: 6
17:42:44.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8203N, 111.7831, W, Speed (knots): , 0.33, Angle: 5.70, Altitude: 1478.70, Satellites: 6
17:42:48.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8203N, 111.7831, W, Speed (knots): , 0.20, Angle: 5.70, Altitude: 1478.70, Satellites: 6
17:42:50.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8203N, 111.7831, W, Speed (knots): , 0.08, Angle: 5.70, Altitude: 1478.70, Satellites: 6
17:42:52.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8203N, 111.7831, W, Speed (knots): , 0.08, Angle: 5.70, Altitude: 1478.70, Satellites: 6
17:42:54.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8203N, 111.7831, W, Speed (knots): , 0.06, Angle: 5.70, Altitude: 1478.70, Satellites: 6
17:42:56.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8203N, 111.7831, W, Speed (knots): , 0.34, Angle: 5.70, Altitude: 1478.70, Satellites: 6
17:42:59.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8203N, 111.7831, W, Speed (knots): , 0.48, Angle: 5.70, Altitude: 1478.70, Satellites: 6
17:43:0.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8203N, 111.7831, W, Speed (knots): , 0.54, Angle: 5.70, Altitude: 1478.70, Satellites: 6
17:43:3.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8203N, 111.7831, W, Speed (knots): , 0.42, Angle: 5.70, Altitude: 1478.70, Satellites: 6
17:43:4.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8203N, 111.7831, W, Speed (knots): , 0.49, Angle: 5.70, Altitude: 1478.70, Satellites: 6
17:43:7.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8203N, 111.7831, W, Speed (knots): , 0.52, Angle: 5.70, Altitude: 1478.70, Satellites: 6
17:43:10.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8203N, 111.7831, W, Speed (knots): , 0.55, Angle: 5.70, Altitude: 1478.70, Satellites: 6
17:43:12.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8203N, 111.7831, W, Speed (knots): , 0.57, Angle: 5.70, Altitude: 1478.70, Satellites: 4
17:43:15.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8203N, 111.7831, W, Speed (knots): , 0.46, Angle: 5.70, Altitude: 1478.70, Satellites: 4
17:43:18.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8203N, 111.7831, W, Speed (knots): , 0.39, Angle: 5.70, Altitude: 1478.70, Satellites: 4
17:43:20.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8203N, 111.7831, W, Speed (knots): , 0.53, Angle: 5.70, Altitude: 1478.70, Satellites: 4
17:43:23.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8203N, 111.7831, W, Speed (knots): , 0.64, Angle: 116.02, Altitude: 1478.70, Satellites: 5
17:43:24.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8203N, 111.7831, W, Speed (knots): , 0.69, Angle: 118.68, Altitude: 1478.70, Satellites: 6
17:43:27.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8203N, 111.7831, W, Speed (knots): , 0.68, Angle: 111.60, Altitude: 1478.70, Satellites: 6
17:43:28.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8203N, 111.7831, W, Speed (knots): , 0.65, Angle: 106.46, Altitude: 1478.70, Satellites: 6
17:43:31.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8203N, 111.7831, W, Speed (knots): , 0.63, Angle: 106.03, Altitude: 1478.70, Satellites: 6
17:43:34.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8202N, 111.7831, W, Speed (knots): , 0.65, Angle: 116.72, Altitude: 1478.70, Satellites: 6
17:43:36.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8202N, 111.7831, W, Speed (knots): , 0.73, Angle: 132.09, Altitude: 1478.70, Satellites: 6
17:43:38.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8202N, 111.7831, W, Speed (knots): , 0.74, Angle: 141.21, Altitude: 1478.70, Satellites: 6
17:43:40.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8202N, 111.7831, W, Speed (knots): , 0.76, Angle: 146.31, Altitude: 1478.70, Satellites: 6
17:43:43.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8202N, 111.7831, W, Speed (knots): , 0.88, Angle: 145.49, Altitude: 1478.70, Satellites: 6
17:43:46.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8202N, 111.7830, W, Speed (knots): , 0.99, Angle: 143.70, Altitude: 1478.70, Satellites: 6
17:43:48.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8202N, 111.7830, W, Speed (knots): , 1.11, Angle: 142.15, Altitude: 1478.70, Satellites: 6
17:43:50.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8201N, 111.7830, W, Speed (knots): , 1.23, Angle: 145.35, Altitude: 1478.70, Satellites: 6
17:43:52.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8202N, 111.7830, W, Speed (knots): , 1.09, Angle: 146.61, Altitude: 1478.80, Satellites: 6
17:43:55.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8202N, 111.7830, W, Speed (knots): , 0.98, Angle: 133.26, Altitude: 1478.80, Satellites: 6
17:43:58.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8202N, 111.7830, W, Speed (knots): , 0.84, Angle: 120.00, Altitude: 1478.80, Satellites: 6
17:44:0.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8202N, 111.7830, W, Speed (knots): , 0.73, Angle: 98.71, Altitude: 1478.90, Satellites: 6
17:44:2.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8202N, 111.7830, W, Speed (knots): , 0.56, Angle: 90.78, Altitude: 1478.90, Satellites: 6
17:44:4.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8203N, 111.7830, W, Speed (knots): , 0.47, Angle: 90.78, Altitude: 1478.90, Satellites: 6
17:44:7.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8203N, 111.7830, W, Speed (knots): , 0.37, Angle: 90.78, Altitude: 1478.90, Satellites: 6
17:44:8.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8203N, 111.7830, W, Speed (knots): , 0.39, Angle: 90.78, Altitude: 1478.90, Satellites: 6
17:44:11.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8203N, 111.7830, W, Speed (knots): , 0.34, Angle: 90.78, Altitude: 1478.90, Satellites: 6
17:44:12.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8203N, 111.7830, W, Speed (knots): , 0.32, Angle: 90.78, Altitude: 1478.90, Satellites: 6
17:44:16.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8203N, 111.7830, W, Speed (knots): , 0.33, Angle: 90.78, Altitude: 1478.90, Satellites: 6
17:44:18.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8203N, 111.7830, W, Speed (knots): , 0.36, Angle: 90.78, Altitude: 1478.90, Satellites: 6
17:44:20.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8203N, 111.7830, W, Speed (knots): , 0.46, Angle: 90.78, Altitude: 1478.90, Satellites: 6
17:44:22.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8203N, 111.7830, W, Speed (knots): , 0.55, Angle: 90.78, Altitude: 1478.90, Satellites: 6
17:44:24.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8203N, 111.7830, W, Speed (knots): , 0.43, Angle: 90.78, Altitude: 1478.90, Satellites: 6
17:44:27.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8203N, 111.7830, W, Speed (knots): , 0.36, Angle: 90.78, Altitude: 1478.90, Satellites: 6
17:44:28.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8203N, 111.7830, W, Speed (knots): , 0.37, Angle: 90.78, Altitude: 1478.90, Satellites: 6
17:44:31.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8203N, 111.7830, W, Speed (knots): , 0.39, Angle: 90.78, Altitude: 1478.90, Satellites: 6
