14:5:51.0, Date: 1/7/23, Fix: 1,  quality: 1, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.50, Angle: 210.98, Altitude: 1508.10, Satellites: 6
11:39.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.01, Angle: 329.59, Altitude: 1508.30, Satellites: 7
11:40.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.02, Angle: 45.71, Altitude: 1508.30, Satellites: 7
14:11:43.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.00, Angle: 163.93, Altitude: 1508.30, Satellites: 7
14:11:44.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.00, Angle: 252.40, Altitude: 1508.30, Satellites: 7
14:11:48.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.01, Angle: 4.92, Altitude: 1508.30, Satellites: 7
14:11:50.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.02, Angle: 67.17, Altitude: 1508.30, Satellites: 7
14:11:52.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.00, Angle: 25.65, Altitude: 1508.30, Satellites: 7
14:11:55.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.05, Angle: 5.50, Altitude: 1508.30, Satellites: 7
14:11:56.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.01, Angle: 7.10, Altitude: 1508.30, Satellites: 7
14:11:59.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.02, Angle: 340.66, Altitude: 1508.30, Satellites: 7
14:12:0.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.01, Angle: 316.24, Altitude: 1508.30, Satellites: 7
14:12:3.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.02, Angle: 329.92, Altitude: 1508.30, Satellites: 7
14:12:6.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.01, Angle: 193.50, Altitude: 1508.20, Satellites: 7
14:12:8.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.03, Angle: 173.64, Altitude: 1508.20, Satellites: 7
14:12:10.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.08, Angle: 305.85, Altitude: 1508.30, Satellites: 7
14:12:12.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.01, Angle: 230.79, Altitude: 1508.30, Satellites: 7
14:12:15.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.01, Angle: 286.63, Altitude: 1508.30, Satellites: 7
14:12:16.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.01, Angle: 195.68, Altitude: 1508.30, Satellites: 7
14:12:19.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.02, Angle: 241.14, Altitude: 1508.30, Satellites: 7
14:12:20.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.01, Angle: 201.01, Altitude: 1508.30, Satellites: 7
12:23.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.02, Angle: 70.15, Altitude: 1508.30, Satellites: 7
14:12:24.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.02, Angle: 59.85, Altitude: 1508.30, Satellites: 7
14:12:27.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.01, Angle: 189.83, Altitude: 1508.30, Satellites: 7
14:12:30.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.01, Angle: 190.03, Altitude: 1508.30, Satellites: 7
14:12:32.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.00, Angle: 24.49, Altitude: 1508.30, Satellites: 7
14:12:36.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.07, Angle: 43.95, Altitude: 1508.30, Satellites: 7
14:12:38.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.16, Angle: 101.81, Altitude: 1508.30, Satellites: 7
14:12:40.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.22, Angle: 178.00, Altitude: 1508.30, Satellites: 7
14:12:43.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.53, Angle: 178.45, Altitude: 1508.30, Satellites: 7
14:12:44.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.29, Angle: 188.21, Altitude: 1508.20, Satellites: 7
14:12:47.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2549, W, Speed (knots): , 0.09, Angle: 184.15, Altitude: 1508.20, Satellites: 7
12:48.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.05, Angle: 109.66, Altitude: 1508.20, Satellites: 7
14:12:51.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.06, Angle: 69.77, Altitude: 1508.20, Satellites: 7
14:12:54.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.07, Angle: 64.14, Altitude: 1508.20, Satellites: 7
14:12:56.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.00, Angle: 218.46, Altitude: 1508.20, Satellites: 7
14:12:58.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.03, Angle: 65.61, Altitude: 1508.20, Satellites: 7
14:13:0.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.02, Angle: 28.54, Altitude: 1508.20, Satellites: 7
14:13:3.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.01, Angle: 186.71, Altitude: 1508.20, Satellites: 7
14:13:4.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.02, Angle: 200.19, Altitude: 1508.20, Satellites: 7
13:7.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.03, Angle: 304.39, Altitude: 1508.20, Satellites: 7
14:13:10.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.00, Angle: 215.22, Altitude: 1508.20, Satellites: 7
14:13:12.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.01, Angle: 90.57, Altitude: 1508.20, Satellites: 7
14:13:15.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.02, Angle: 53.14, Altitude: 1508.20, Satellites: 7
14:13:16.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.02, Angle: 58.27, Altitude: 1508.20, Satellites: 7
14:13:19.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.01, Angle: 62.57, Altitude: 1508.20, Satellites: 7
14:13:20.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.08, Angle: 216.58, Altitude: 1508.20, Satellites: 7
14:13:23.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.02, Angle: 120.17, Altitude: 1508.20, Satellites: 7
14:13:24.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.01, Angle: 330.43, Altitude: 1508.20, Satellites: 7
14:13:27.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.02, Angle: 181.97, Altitude: 1508.20, Satellites: 7
14:13:30.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.03, Angle: 214.90, Altitude: 1508.30, Satellites: 7
14:13:32.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.02, Angle: 166.89, Altitude: 1508.30, Satellites: 7
14:13:34.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.01, Angle: 5.47, Altitude: 1508.30, Satellites: 7
14:13:36.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.06, Angle: 114.62, Altitude: 1508.30, Satellites: 7
14:13:40.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.01, Angle: 195.32, Altitude: 1508.30, Satellites: 7
14:13:42.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.00, Angle: 162.30, Altitude: 1508.30, Satellites: 7
14:13:44.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.01, Angle: 220.11, Altitude: 1508.30, Satellites: 7
14:13:47.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.02, Angle: 168.38, Altitude: 1508.30, Satellites: 7
14:13:48.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.01, Angle: 3.61, Altitude: 1508.30, Satellites: 7
14:13:52.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.01, Angle: 31.51, Altitude: 1508.30, Satellites: 7
13:54.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.01, Angle: 196.79, Altitude: 1508.30, Satellites: 7
14:13:56.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.02, Angle: 216.14, Altitude: 1508.30, Satellites: 7
13:59.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.03, Angle: 213.09, Altitude: 1508.30, Satellites: 7
14:14:0.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.02, Angle: 96.58, Altitude: 1508.30, Satellites: 7
14:14:4.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.03, Angle: 144.35, Altitude: 1508.30, Satellites: 7
14:14:6.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.01, Angle: 268.02, Altitude: 1508.30, Satellites: 6
14:14:8.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.01, Angle: 18.20, Altitude: 1508.30, Satellites: 7
14:14:10.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.06, Angle: 29.70, Altitude: 1508.30, Satellites: 7
14:14:12.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.03, Angle: 351.02, Altitude: 1508.30, Satellites: 7
14:14:15.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.04, Angle: 308.91, Altitude: 1508.30, Satellites: 7
14:14:18.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.01, Angle: 321.36, Altitude: 1508.30, Satellites: 7
14:14:20.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.03, Angle: 195.15, Altitude: 1508.30, Satellites: 7
14:14:22.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.01, Angle: 294.65, Altitude: 1508.30, Satellites: 7
14:24.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.02, Angle: 68.66, Altitude: 1508.30, Satellites: 7
14:14:27.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.02, Angle: 317.80, Altitude: 1508.20, Satellites: 7
14:28.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.02, Angle: 332.27, Altitude: 1508.20, Satellites: 7
14:14:31.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.03, Angle: 249.81, Altitude: 1508.20, Satellites: 7
14:32.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.02, Angle: 340.63, Altitude: 1508.20, Satellites: 7
14:14:36.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.02, Angle: 225.09, Altitude: 1508.20, Satellites: 7
14:14:38.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.00, Angle: 0.00, Altitude: 1508.20, Satellites: 7
14:14:40.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.01, Angle: 347.13, Altitude: 1508.20, Satellites: 7
14:14:42.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.01, Angle: 165.93, Altitude: 1508.20, Satellites: 7
14:14:44.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.02, Angle: 347.25, Altitude: 1508.20, Satellites: 7
14:14:46.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.01, Angle: 61.68, Altitude: 1508.20, Satellites: 7
14:48.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.01, Angle: 24.71, Altitude: 1508.20, Satellites: 7
14:14:51.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.00, Angle: 196.32, Altitude: 1508.20, Satellites: 7
14:14:52.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.01, Angle: 196.08, Altitude: 1508.20, Satellites: 7
14:14:55.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.05, Angle: 228.69, Altitude: 1508.20, Satellites: 7
14:14:58.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.03, Angle: 180.54, Altitude: 1508.20, Satellites: 7
14:15:0.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.01, Angle: 280.96, Altitude: 1508.10, Satellites: 7
14:15:3.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.00, Angle: 93.34, Altitude: 1508.10, Satellites: 7
14:15:4.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.01, Angle: 343.03, Altitude: 1508.10, Satellites: 7
14:15:7.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.00, Angle: 0.00, Altitude: 1508.10, Satellites: 7
14:15:10.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.00, Angle: 248.94, Altitude: 1508.10, Satellites: 7
14:15:12.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.01, Angle: 174.96, Altitude: 1508.10, Satellites: 7
14:15:14.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.01, Angle: 174.61, Altitude: 1508.10, Satellites: 7
14:15:16.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.01, Angle: 185.58, Altitude: 1508.10, Satellites: 7
14:15:19.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.02, Angle: 190.11, Altitude: 1508.10, Satellites: 7
14:15:22.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.09, Angle: 157.16, Altitude: 1508.10, Satellites: 7
14:15:24.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.10, Angle: 134.58, Altitude: 1508.10, Satellites: 7
14:15:27.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.13, Angle: 182.86, Altitude: 1508.10, Satellites: 7
14:15:28.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.12, Angle: 188.24, Altitude: 1508.10, Satellites: 7
14:15:32.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.12, Angle: 175.73, Altitude: 1508.00, Satellites: 7
14:15:34.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.11, Angle: 174.97, Altitude: 1508.00, Satellites: 7
14:15:36.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.03, Angle: 158.50, Altitude: 1508.00, Satellites: 7
14:15:38.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.01, Angle: 116.07, Altitude: 1508.00, Satellites: 7
14:15:40.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.01, Angle: 113.73, Altitude: 1508.00, Satellites: 7
14:15:43.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.01, Angle: 160.78, Altitude: 1508.00, Satellites: 7
14:15:46.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.01, Angle: 121.26, Altitude: 1508.00, Satellites: 7
14:15:48.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.02, Angle: 103.20, Altitude: 1508.00, Satellites: 7
14:15:50.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.01, Angle: 100.49, Altitude: 1508.00, Satellites: 7
14:15:52.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.00, Angle: 261.54, Altitude: 1508.00, Satellites: 7
14:15:55.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.01, Angle: 77.47, Altitude: 1508.00, Satellites: 7
14:15:58.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.01, Angle: 98.58, Altitude: 1508.00, Satellites: 7
14:16:0.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.01, Angle: 158.08, Altitude: 1508.00, Satellites: 7
14:16:2.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.00, Angle: 64.84, Altitude: 1508.00, Satellites: 7
16:4.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.01, Angle: 0.10, Altitude: 1508.00, Satellites: 7
14:16:7.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.00, Angle: 214.09, Altitude: 1508.00, Satellites: 7
14:16:8.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.01, Angle: 2.28, Altitude: 1507.90, Satellites: 7
14:16:11.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8398N, 112.2548, W, Speed (knots): , 0.03, Angle: 22.11, Altitude: 1507.60, Satellites: 7
14:16:12.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8398N, 112.2548, W, Speed (knots): , 0.02, Angle: 144.73, Altitude: 1507.40, Satellites: 7
14:16:16.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8398N, 112.2548, W, Speed (knots): , 0.02, Angle: 45.62, Altitude: 1507.20, Satellites: 7
14:16:18.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8398N, 112.2548, W, Speed (knots): , 0.01, Angle: 260.40, Altitude: 1507.10, Satellites: 7
14:16:20.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8398N, 112.2548, W, Speed (knots): , 0.02, Angle: 6.39, Altitude: 1507.10, Satellites: 6
14:16:23.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8398N, 112.2548, W, Speed (knots): , 0.01, Angle: 255.91, Altitude: 1507.10, Satellites: 7
14:16:24.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8398N, 112.2548, W, Speed (knots): , 0.03, Angle: 301.68, Altitude: 1507.10, Satellites: 7
16:28.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8398N, 112.2548, W, Speed (knots): , 0.02, Angle: 49.91, Altitude: 1507.10, Satellites: 7
14:16:30.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8398N, 112.2548, W, Speed (knots): , 0.04, Angle: 26.23, Altitude: 1507.00, Satellites: 7
14:16:32.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8398N, 112.2548, W, Speed (knots): , 0.24, Angle: 273.27, Altitude: 1507.10, Satellites: 7
14:16:34.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8398N, 112.2548, W, Speed (knots): , 0.04, Angle: 47.87, Altitude: 1507.00, Satellites: 7
14:16:36.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8398N, 112.2548, W, Speed (knots): , 0.31, Angle: 57.58, Altitude: 1507.00, Satellites: 7
14:16:39.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8398N, 112.2548, W, Speed (knots): , 0.05, Angle: 66.64, Altitude: 1507.00, Satellites: 7
14:16:40.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8398N, 112.2548, W, Speed (knots): , 0.05, Angle: 112.51, Altitude: 1507.00, Satellites: 7
14:16:43.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8398N, 112.2548, W, Speed (knots): , 0.03, Angle: 249.97, Altitude: 1507.00, Satellites: 7
14:16:44.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8398N, 112.2548, W, Speed (knots): , 0.01, Angle: 5.71, Altitude: 1507.00, Satellites: 7
14:16:47.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8398N, 112.2548, W, Speed (knots): , 0.02, Angle: 199.09, Altitude: 1507.00, Satellites: 7
14:16:50.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8398N, 112.2548, W, Speed (knots): , 0.01, Angle: 178.51, Altitude: 1507.00, Satellites: 7
14:16:52.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8398N, 112.2548, W, Speed (knots): , 0.02, Angle: 275.18, Altitude: 1507.00, Satellites: 7
14:16:54.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8398N, 112.2548, W, Speed (knots): , 0.01, Angle: 110.78, Altitude: 1507.00, Satellites: 7
14:16:56.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8398N, 112.2548, W, Speed (knots): , 0.01, Angle: 59.94, Altitude: 1507.00, Satellites: 7
14:16:59.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8398N, 112.2548, W, Speed (knots): , 0.01, Angle: 4.92, Altitude: 1507.00, Satellites: 7
17:0.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8398N, 112.2548, W, Speed (knots): , 0.01, Angle: 287.89, Altitude: 1507.00, Satellites: 8
17:4.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8398N, 112.2548, W, Speed (knots): , 0.01, Angle: 153.47, Altitude: 1507.00, Satellites: 8
14:17:6.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8398N, 112.2548, W, Speed (knots): , 0.02, Angle: 109.60, Altitude: 1507.00, Satellites: 8
14:17:8.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8398N, 112.2548, W, Speed (knots): , 0.00, Angle: 325.35, Altitude: 1507.00, Satellites: 8
14:17:11.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8398N, 112.2548, W, Speed (knots): , 0.01, Angle: 69.63, Altitude: 1507.00, Satellites: 8
