16:21:56.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7731N, 111.9192, W, Speed (knots): , 39.11, Angle: 82.08, Altitude: 11219.20, Satellites: 10
16:27:44.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7707N, 111.8558, W, Speed (knots): , 25.99, Angle: 99.63, Altitude: 7249.70, Satellites: 10
16:27:47.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7706N, 111.8555, W, Speed (knots): , 22.21, Angle: 104.10, Altitude: 7228.90, Satellites: 10
16:27:50.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7705N, 111.8551, W, Speed (knots): , 28.64, Angle: 118.67, Altitude: 7199.40, Satellites: 10
16:27:52.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7704N, 111.8545, W, Speed (knots): , 31.09, Angle: 99.54, Altitude: 7169.20, Satellites: 10
16:27:55.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7704N, 111.8542, W, Speed (knots): , 24.48, Angle: 91.85, Altitude: 7149.00, Satellites: 10
16:27:58.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7703N, 111.8538, W, Speed (knots): , 21.43, Angle: 117.78, Altitude: 7118.80, Satellites: 10
16:28:0.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7702N, 111.8535, W, Speed (knots): , 29.17, Angle: 111.85, Altitude: 7098.30, Satellites: 10
16:28:2.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7701N, 111.8531, W, Speed (knots): , 31.60, Angle: 97.12, Altitude: 7077.70, Satellites: 10
16:28:4.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7701N, 111.8527, W, Speed (knots): , 27.22, Angle: 89.26, Altitude: 7056.70, Satellites: 10
16:28:6.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7701N, 111.8525, W, Speed (knots): , 20.82, Angle: 114.01, Altitude: 7036.10, Satellites: 10
16:28:8.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7700N, 111.8522, W, Speed (knots): , 29.72, Angle: 110.05, Altitude: 7015.30, Satellites: 10
16:28:11.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7699N, 111.8516, W, Speed (knots): , 32.93, Angle: 102.33, Altitude: 6985.00, Satellites: 10
16:28:12.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7699N, 111.8512, W, Speed (knots): , 26.05, Angle: 85.48, Altitude: 6965.90, Satellites: 10
16:28:15.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7699N, 111.8509, W, Speed (knots): , 21.01, Angle: 101.43, Altitude: 6946.60, Satellites: 10
16:28:18.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7698N, 111.8505, W, Speed (knots): , 23.83, Angle: 118.88, Altitude: 6916.70, Satellites: 10
16:28:20.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7697N, 111.8501, W, Speed (knots): , 31.80, Angle: 112.61, Altitude: 6897.30, Satellites: 10
16:28:22.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7697N, 111.8497, W, Speed (knots): , 28.17, Angle: 94.56, Altitude: 6877.60, Satellites: 10
16:28:24.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7696N, 111.8495, W, Speed (knots): , 21.84, Angle: 91.47, Altitude: 6858.20, Satellites: 10
16:28:26.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7696N, 111.8492, W, Speed (knots): , 25.46, Angle: 115.11, Altitude: 6838.20, Satellites: 10
16:28:28.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7694N, 111.8487, W, Speed (knots): , 32.37, Angle: 113.12, Altitude: 6808.50, Satellites: 10
16:28:31.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7693N, 111.8482, W, Speed (knots): , 31.79, Angle: 93.52, Altitude: 6789.90, Satellites: 10
16:28:32.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7693N, 111.8479, W, Speed (knots): , 22.99, Angle: 94.40, Altitude: 6771.50, Satellites: 10
16:28:36.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7692N, 111.8475, W, Speed (knots): , 24.34, Angle: 116.28, Altitude: 6741.80, Satellites: 10
16:28:38.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7691N, 111.8471, W, Speed (knots): , 31.95, Angle: 115.16, Altitude: 6721.90, Satellites: 10
16:28:40.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7690N, 111.8464, W, Speed (knots): , 36.31, Angle: 99.68, Altitude: 6693.10, Satellites: 10
16:28:43.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7690N, 111.8461, W, Speed (knots): , 29.01, Angle: 87.14, Altitude: 6673.10, Satellites: 10
16:28:44.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7689N, 111.8458, W, Speed (knots): , 23.52, Angle: 101.14, Altitude: 6653.30, Satellites: 10
16:28:47.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7688N, 111.8454, W, Speed (knots): , 29.31, Angle: 115.02, Altitude: 6634.10, Satellites: 10
16:28:48.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7688N, 111.8450, W, Speed (knots): , 31.50, Angle: 90.41, Altitude: 6615.50, Satellites: 10
16:28:51.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7688N, 111.8447, W, Speed (knots): , 24.51, Angle: 81.29, Altitude: 6596.70, Satellites: 10
16:28:54.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7688N, 111.8442, W, Speed (knots): , 23.39, Angle: 101.53, Altitude: 6567.70, Satellites: 10
16:28:56.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7688N, 111.8436, W, Speed (knots): , 33.92, Angle: 87.45, Altitude: 6538.60, Satellites: 10
16:28:59.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7688N, 111.8433, W, Speed (knots): , 28.77, Angle: 74.46, Altitude: 6518.80, Satellites: 10
16:29:0.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7688N, 111.8430, W, Speed (knots): , 25.87, Angle: 101.87, Altitude: 6499.60, Satellites: 10
16:29:3.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7687N, 111.8426, W, Speed (knots): , 34.11, Angle: 101.97, Altitude: 6480.40, Satellites: 10
16:29:4.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7687N, 111.8421, W, Speed (knots): , 35.38, Angle: 86.00, Altitude: 6461.60, Satellites: 10
16:29:8.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7688N, 111.8416, W, Speed (knots): , 26.91, Angle: 77.02, Altitude: 6433.20, Satellites: 10
16:29:10.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7688N, 111.8413, W, Speed (knots): , 21.97, Angle: 97.87, Altitude: 6414.00, Satellites: 10
16:29:12.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7687N, 111.8410, W, Speed (knots): , 31.65, Angle: 104.76, Altitude: 6395.70, Satellites: 10
16:29:15.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7686N, 111.8403, W, Speed (knots): , 37.10, Angle: 96.42, Altitude: 6369.40, Satellites: 10
16:29:18.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7687N, 111.8397, W, Speed (knots): , 29.91, Angle: 80.63, Altitude: 6342.70, Satellites: 10
16:29:20.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7687N, 111.8394, W, Speed (knots): , 23.30, Angle: 78.55, Altitude: 6323.10, Satellites: 10
16:29:22.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7686N, 111.8390, W, Speed (knots): , 28.31, Angle: 96.88, Altitude: 6304.40, Satellites: 10
16:29:24.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7686N, 111.8386, W, Speed (knots): , 35.23, Angle: 88.12, Altitude: 6285.90, Satellites: 10
16:29:27.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7687N, 111.8380, W, Speed (knots): , 30.56, Angle: 76.50, Altitude: 6258.10, Satellites: 10
16:29:28.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7688N, 111.8377, W, Speed (knots): , 20.87, Angle: 82.26, Altitude: 6239.40, Satellites: 10
16:29:31.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7687N, 111.8374, W, Speed (knots): , 23.18, Angle: 104.31, Altitude: 6221.20, Satellites: 10
16:29:34.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7687N, 111.8369, W, Speed (knots): , 31.80, Angle: 98.21, Altitude: 6194.10, Satellites: 10
16:29:36.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7687N, 111.8365, W, Speed (knots): , 31.90, Angle: 80.02, Altitude: 6175.70, Satellites: 10
16:29:38.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7688N, 111.8362, W, Speed (knots): , 19.24, Angle: 86.32, Altitude: 6157.20, Satellites: 10
16:29:40.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7688N, 111.8359, W, Speed (knots): , 27.04, Angle: 93.93, Altitude: 6138.10, Satellites: 10
16:29:42.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7687N, 111.8356, W, Speed (knots): , 26.11, Angle: 104.98, Altitude: 6119.60, Satellites: 10
16:29:44.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7688N, 111.8351, W, Speed (knots): , 21.62, Angle: 69.48, Altitude: 6092.40, Satellites: 10
16:29:47.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7688N, 111.8348, W, Speed (knots): , 24.52, Angle: 81.24, Altitude: 6076.70, Satellites: 10
16:29:48.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7688N, 111.8345, W, Speed (knots): , 26.24, Angle: 97.30, Altitude: 6059.90, Satellites: 10
16:29:52.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7688N, 111.8340, W, Speed (knots): , 29.69, Angle: 91.75, Altitude: 6032.20, Satellites: 10
16:29:54.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7688N, 111.8336, W, Speed (knots): , 28.00, Angle: 70.02, Altitude: 6015.00, Satellites: 10
16:29:56.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7689N, 111.8333, W, Speed (knots): , 20.19, Angle: 64.89, Altitude: 5996.00, Satellites: 10
16:29:59.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7690N, 111.8330, W, Speed (knots): , 14.00, Angle: 79.89, Altitude: 5969.90, Satellites: 10
16:30:0.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7689N, 111.8328, W, Speed (knots): , 16.46, Angle: 103.40, Altitude: 5952.80, Satellites: 10
16:30:3.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7689N, 111.8325, W, Speed (knots): , 20.99, Angle: 106.23, Altitude: 5935.30, Satellites: 10
16:30:4.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7689N, 111.8322, W, Speed (knots): , 29.03, Angle: 81.18, Altitude: 5921.40, Satellites: 10
16:30:7.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7689N, 111.8319, W, Speed (knots): , 27.14, Angle: 73.51, Altitude: 5902.70, Satellites: 10
16:30:8.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7690N, 111.8316, W, Speed (knots): , 15.69, Angle: 79.73, Altitude: 5884.30, Satellites: 10
16:30:11.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7690N, 111.8314, W, Speed (knots): , 15.34, Angle: 92.01, Altitude: 5865.90, Satellites: 10
16:30:12.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7690N, 111.8311, W, Speed (knots): , 23.23, Angle: 103.54, Altitude: 5850.60, Satellites: 10
16:30:16.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7690N, 111.8306, W, Speed (knots): , 24.71, Angle: 74.95, Altitude: 5823.10, Satellites: 10
16:30:18.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7691N, 111.8304, W, Speed (knots): , 18.74, Angle: 65.44, Altitude: 5804.10, Satellites: 10
16:30:20.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7691N, 111.8302, W, Speed (knots): , 23.55, Angle: 99.44, Altitude: 5786.10, Satellites: 10
16:30:22.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7691N, 111.8298, W, Speed (knots): , 28.15, Angle: 85.22, Altitude: 5767.30, Satellites: 10
16:30:24.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7692N, 111.8294, W, Speed (knots): , 22.46, Angle: 73.38, Altitude: 5738.90, Satellites: 10
16:30:27.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7692N, 111.8292, W, Speed (knots): , 16.53, Angle: 99.27, Altitude: 5719.60, Satellites: 10
16:30:30.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7691N, 111.8287, W, Speed (knots): , 25.42, Angle: 103.93, Altitude: 5696.40, Satellites: 10
16:30:32.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7691N, 111.8284, W, Speed (knots): , 30.62, Angle: 95.34, Altitude: 5685.10, Satellites: 10
16:30:34.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7691N, 111.8280, W, Speed (knots): , 22.36, Angle: 72.20, Altitude: 5667.80, Satellites: 10
16:30:36.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7692N, 111.8278, W, Speed (knots): , 15.93, Angle: 87.54, Altitude: 5649.40, Satellites: 10
16:30:39.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7691N, 111.8274, W, Speed (knots): , 23.41, Angle: 104.64, Altitude: 5619.30, Satellites: 10
16:30:42.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7691N, 111.8269, W, Speed (knots): , 26.21, Angle: 89.20, Altitude: 5590.70, Satellites: 10
16:30:44.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7692N, 111.8267, W, Speed (knots): , 17.82, Angle: 66.85, Altitude: 5571.60, Satellites: 10
16:30:46.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7692N, 111.8265, W, Speed (knots): , 11.91, Angle: 82.96, Altitude: 5553.00, Satellites: 10
16:30:48.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7691N, 111.8262, W, Speed (knots): , 17.09, Angle: 113.13, Altitude: 5524.70, Satellites: 10
16:30:52.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7691N, 111.8259, W, Speed (knots): , 18.81, Angle: 84.73, Altitude: 5496.60, Satellites: 10
16:30:55.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7692N, 111.8257, W, Speed (knots): , 9.70, Angle: 63.40, Altitude: 5469.10, Satellites: 10
16:30:58.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7691N, 111.8255, W, Speed (knots): , 12.03, Angle: 123.14, Altitude: 5441.30, Satellites: 10
16:31:0.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7691N, 111.8252, W, Speed (knots): , 20.26, Angle: 100.98, Altitude: 5422.60, Satellites: 10
16:31:3.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7691N, 111.8249, W, Speed (knots): , 18.29, Angle: 68.90, Altitude: 5395.60, Satellites: 10
16:31:4.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7692N, 111.8247, W, Speed (knots): , 11.26, Angle: 65.99, Altitude: 5377.80, Satellites: 10
16:31:7.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7692N, 111.8246, W, Speed (knots): , 7.61, Angle: 91.62, Altitude: 5359.90, Satellites: 10
16:31:8.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7692N, 111.8245, W, Speed (knots): , 17.35, Angle: 107.34, Altitude: 5342.80, Satellites: 10
16:31:11.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7691N, 111.8242, W, Speed (knots): , 19.78, Angle: 90.35, Altitude: 5328.30, Satellites: 10
16:31:12.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7692N, 111.8240, W, Speed (knots): , 16.73, Angle: 49.36, Altitude: 5309.70, Satellites: 10
16:31:16.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7693N, 111.8238, W, Speed (knots): , 10.92, Angle: 59.46, Altitude: 5282.30, Satellites: 10
16:31:18.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7693N, 111.8237, W, Speed (knots): , 12.93, Angle: 101.87, Altitude: 5264.00, Satellites: 10
16:31:20.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7693N, 111.8235, W, Speed (knots): , 18.43, Angle: 87.63, Altitude: 5246.20, Satellites: 10
16:31:22.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7693N, 111.8232, W, Speed (knots): , 21.22, Angle: 64.89, Altitude: 5228.10, Satellites: 10
16:31:24.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7695N, 111.8229, W, Speed (knots): , 18.45, Angle: 44.44, Altitude: 5199.80, Satellites: 10
16:31:27.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7696N, 111.8229, W, Speed (knots): , 6.97, Angle: 53.48, Altitude: 5181.00, Satellites: 10
16:31:30.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7696N, 111.8227, W, Speed (knots): , 11.51, Angle: 92.13, Altitude: 5153.50, Satellites: 10
16:31:32.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7696N, 111.8225, W, Speed (knots): , 18.17, Angle: 68.98, Altitude: 5135.00, Satellites: 10
16:31:34.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7697N, 111.8223, W, Speed (knots): , 15.72, Angle: 37.00, Altitude: 5117.20, Satellites: 10
16:31:36.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7698N, 111.8221, W, Speed (knots): , 10.30, Angle: 39.43, Altitude: 5088.10, Satellites: 10
16:31:40.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7698N, 111.8220, W, Speed (knots): , 10.95, Angle: 98.51, Altitude: 5062.80, Satellites: 10
16:31:42.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7698N, 111.8218, W, Speed (knots): , 12.64, Angle: 97.64, Altitude: 5045.80, Satellites: 10
16:31:44.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7698N, 111.8217, W, Speed (knots): , 15.39, Angle: 93.08, Altitude: 5028.80, Satellites: 10
16:31:46.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7698N, 111.8214, W, Speed (knots): , 17.57, Angle: 69.64, Altitude: 5011.40, Satellites: 10
16:31:48.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7699N, 111.8211, W, Speed (knots): , 18.74, Angle: 53.00, Altitude: 4983.70, Satellites: 10
16:31:51.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7701N, 111.8210, W, Speed (knots): , 10.15, Angle: 31.05, Altitude: 4965.80, Satellites: 10
16:31:54.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7701N, 111.8209, W, Speed (knots): , 6.21, Angle: 68.58, Altitude: 4939.50, Satellites: 10
16:31:56.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7702N, 111.8206, W, Speed (knots): , 16.96, Angle: 74.59, Altitude: 4911.30, Satellites: 10
16:31:59.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7702N, 111.8204, W, Speed (knots): , 20.13, Angle: 79.18, Altitude: 4893.90, Satellites: 10
16:32:0.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7704N, 111.8202, W, Speed (knots): , 18.36, Angle: 42.93, Altitude: 4877.30, Satellites: 10
16:32:3.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7705N, 111.8201, W, Speed (knots): , 17.22, Angle: 63.46, Altitude: 4861.80, Satellites: 10
16:32:6.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7706N, 111.8198, W, Speed (knots): , 16.41, Angle: 63.79, Altitude: 4836.10, Satellites: 10
16:32:8.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7707N, 111.8196, W, Speed (knots): , 18.13, Angle: 40.83, Altitude: 4818.30, Satellites: 10
16:32:10.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7708N, 111.8195, W, Speed (knots): , 15.68, Angle: 32.31, Altitude: 4799.80, Satellites: 10
16:32:12.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7709N, 111.8194, W, Speed (knots): , 7.27, Angle: 45.48, Altitude: 4774.00, Satellites: 10
16:32:15.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7709N, 111.8193, W, Speed (knots): , 13.51, Angle: 81.43, Altitude: 4757.30, Satellites: 10
16:32:18.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7710N, 111.8190, W, Speed (knots): , 19.15, Angle: 60.81, Altitude: 4730.50, Satellites: 10
16:32:20.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7711N, 111.8188, W, Speed (knots): , 16.03, Angle: 28.66, Altitude: 4713.40, Satellites: 10
16:32:22.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7712N, 111.8187, W, Speed (knots): , 7.96, Angle: 39.83, Altitude: 4695.20, Satellites: 10
16:32:24.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7713N, 111.8187, W, Speed (knots): , 9.27, Angle: 83.73, Altitude: 4677.00, Satellites: 10
16:32:27.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7714N, 111.8184, W, Speed (knots): , 17.35, Angle: 50.80, Altitude: 4650.50, Satellites: 10
16:32:28.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7715N, 111.8183, W, Speed (knots): , 18.93, Angle: 45.80, Altitude: 4634.00, Satellites: 10
16:32:31.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7716N, 111.8182, W, Speed (knots): , 16.01, Angle: 23.10, Altitude: 4616.80, Satellites: 10
16:32:32.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7717N, 111.8181, W, Speed (knots): , 8.91, Angle: 65.40, Altitude: 4600.30, Satellites: 10
16:32:35.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7717N, 111.8180, W, Speed (knots): , 13.37, Angle: 70.61, Altitude: 4584.80, Satellites: 10
16:32:36.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7718N, 111.8178, W, Speed (knots): , 18.19, Angle: 58.23, Altitude: 4566.80, Satellites: 10
16:32:40.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7720N, 111.8176, W, Speed (knots): , 17.15, Angle: 22.36, Altitude: 4539.90, Satellites: 10
16:32:42.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7720N, 111.8175, W, Speed (knots): , 10.35, Angle: 27.55, Altitude: 4522.30, Satellites: 10
16:32:44.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7720N, 111.8175, W, Speed (knots): , 9.19, Angle: 93.34, Altitude: 4505.30, Satellites: 10
16:32:46.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7721N, 111.8173, W, Speed (knots): , 13.61, Angle: 77.86, Altitude: 4488.70, Satellites: 10
16:32:48.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7721N, 111.8172, W, Speed (knots): , 18.25, Angle: 55.36, Altitude: 4471.70, Satellites: 10
16:32:51.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7723N, 111.8169, W, Speed (knots): , 16.71, Angle: 51.63, Altitude: 4446.60, Satellites: 10
16:32:52.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7724N, 111.8168, W, Speed (knots): , 17.37, Angle: 34.61, Altitude: 4430.40, Satellites: 10
16:32:55.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7725N, 111.8167, W, Speed (knots): , 8.58, Angle: 40.93, Altitude: 4413.70, Satellites: 10
16:32:56.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7725N, 111.8166, W, Speed (knots): , 8.26, Angle: 54.65, Altitude: 4396.70, Satellites: 10
16:33:0.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7726N, 111.8163, W, Speed (knots): , 14.49, Angle: 73.02, Altitude: 4372.10, Satellites: 10
16:33:2.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7727N, 111.8162, W, Speed (knots): , 18.20, Angle: 57.74, Altitude: 4355.40, Satellites: 10
16:33:4.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7728N, 111.8160, W, Speed (knots): , 12.55, Angle: 48.51, Altitude: 4339.20, Satellites: 9
16:33:6.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7728N, 111.8159, W, Speed (knots): , 11.31, Angle: 31.46, Altitude: 4322.20, Satellites: 9
16:33:8.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7730N, 111.8157, W, Speed (knots): , 14.64, Angle: 59.24, Altitude: 4294.70, Satellites: 9
